item_name,kind_name,rank,unit,day1,dpr1,item_code,rank_code,day2,dpr2,day3,dpr3,day4,dpr4,day5,dpr5,day6,dpr6,day7,dpr7
건고추,화건(600g),상품,600g,당일 (04/03),"21,300",241,04,1일전 (04/02),"21,300",1주일전 (03/27),"21,650",2주일전 (03/20),"20,950",1개월전,"18,461",1년전,"16,309",일평년,"15,599"
풋고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/03),"2,186",242,04,1일전 (04/02),"2,298",1주일전 (03/27),"2,587",2주일전 (03/20),"2,312",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
고추,풋고추(녹광 등)(100g),상품,100g,당일 (04/03),"2,186",242,04,1일전 (04/02),"2,298",1주일전 (03/27),"2,587",2주일전 (03/20),"2,312",1개월전,"2,272",1년전,"1,480",일평년,"1,348"
꽈리고추,꽈리고추(100g),상품,100g,당일 (04/03),"1,780",242,04,1일전 (04/02),"1,811",1주일전 (03/27),"2,250",2주일전 (03/20),"2,103",1개월전,"1,937",1년전,"1,621",일평년,"1,325"
청양고추,청양고추(100g),상품,100g,당일 (04/03),"1,693",242,04,1일전 (04/02),"1,769",1주일전 (03/27),"1,954",2주일전 (03/20),"1,839",1개월전,"2,378",1년전,"1,143",일평년,"1,042"
오이고추,오이맛고추(100g),상품,100g,당일 (04/03),"1,789",242,04,1일전 (04/02),"1,888",1주일전 (03/27),"2,107",2주일전 (03/20),"1,743",1개월전,"1,844",1년전,"1,076",일평년,"1,042"
붉은고추,붉은고추(100g),상품,100g,당일 (04/03),"3,649",243,04,1일전 (04/02),"3,593",1주일전 (03/27),"3,045",2주일전 (03/20),"2,856",1개월전,"2,721",1년전,"3,355",일평년,"2,432"
양파,양파(1kg),상품,1kg,당일 (04/03),"2,665",245,04,1일전 (04/02),"2,694",1주일전 (03/27),"2,744",2주일전 (03/20),"2,750",1개월전,"2,377",1년전,"2,886",일평년,"2,355"
대파,대파(1kg),상품,1kg,당일 (04/03),"2,224",246,04,1일전 (04/02),"2,156",1주일전 (03/27),"2,304",2주일전 (03/20),"2,504",1개월전,"3,966",1년전,"3,140",일평년,"2,596"
쪽파,쪽파(1kg),상품,1kg,당일 (04/03),"8,068",246,04,1일전 (04/02),"8,440",1주일전 (03/27),"8,867",2주일전 (03/20),"9,115",1개월전,"8,269",1년전,"4,747",일평년,"4,565"
생강,국산(1kg),상품,1kg,당일 (04/03),"16,855",247,04,1일전 (04/02),"16,855",1주일전 (03/27),"16,643",2주일전 (03/20),"16,643",1개월전,"15,747",1년전,"14,339",일평년,"12,860"
고춧가루,국산(1kg),상품,1kg,당일 (04/03),"34,658",248,04,1일전 (04/02),"35,758",1주일전 (03/27),"35,262",2주일전 (03/20),"35,240",1개월전,"35,208",1년전,"34,283",일평년,"32,244"
미나리,미나리(100g),상품,100g,당일 (04/03),"1,671",252,04,1일전 (04/02),"1,811",1주일전 (03/27),"1,850",2주일전 (03/20),"1,872",1개월전,"1,635",1년전,"1,357",일평년,686
깻잎,깻잎(100g),상품,100g,당일 (04/03),"1,933",253,04,1일전 (04/02),"1,957",1주일전 (03/27),"2,200",2주일전 (03/20),"2,306",1개월전,"2,949",1년전,"2,290",일평년,"1,980"
피망,청(100g),상품,100g,당일 (04/03),"1,782",255,04,1일전 (04/02),"1,818",1주일전 (03/27),"1,810",2주일전 (03/20),"1,843",1개월전,"1,975",1년전,"1,465",일평년,"1,281"
파프리카,파프리카(200g),상품,200g,당일 (04/03),"1,826",256,04,1일전 (04/02),"1,673",1주일전 (03/27),"1,817",2주일전 (03/20),"1,858",1개월전,"2,615",1년전,"1,909",일평년,"1,633"
멜론,멜론(1개),상품,1개,당일 (04/03),"20,145",257,04,1일전 (04/02),"20,145",1주일전 (03/27),"19,927",2주일전 (03/20),"21,260",1개월전,"19,422",1년전,"16,837",일평년,"13,056"
알배기배추,알배기배추(1포기),상품,1포기,당일 (04/03),"4,020",279,04,1일전 (04/02),"4,087",1주일전 (03/27),"4,027",2주일전 (03/20),"3,900",1개월전,"3,069",1년전,-,일평년,-
브로콜리,브로콜리(국산)(1개),상품,1개,당일 (04/03),"3,883",280,04,1일전 (04/02),"3,639",1주일전 (03/27),"3,234",2주일전 (03/20),"2,910",1개월전,"2,365",1년전,-,일평년,-
방울토마토,방울토마토(1kg),상품,1kg,당일 (04/03),"13,470",422,04,1일전 (04/02),"13,970",1주일전 (03/27),"13,970",2주일전 (03/20),"15,975",1개월전,"13,368",1년전,"11,715",일평년,"9,001"
대추방울토마토,대추방울토마토(1kg),상품,1kg,당일 (04/03),"12,028",422,04,1일전 (04/02),"12,028",1주일전 (03/27),"13,388",2주일전 (03/20),"13,744",1개월전,"11,755",1년전,"10,183",일평년,"8,658"
마늘,난지(대서)(10kg),상품,10kg,당일 (04/03),"44,000",244,04,1일전 (04/02),"44,000",1주일전 (03/27),"44,000",2주일전 (03/20),"44,000",1개월전,"44,180",1년전,"65,220",일평년,"61,089"
참깨,백색(국산)(500g),상품,500g,당일 (04/03),"17,623",312,04,1일전 (04/02),"17,623",1주일전 (03/27),"18,547",2주일전 (03/20),"18,547",1개월전,"16,783",1년전,"16,050",일평년,"15,952"
땅콩,국산(100g),상품,100g,당일 (04/03),"3,567",314,04,1일전 (04/02),"3,567",1주일전 (03/27),"3,567",2주일전 (03/20),"3,567",1개월전,"3,542",1년전,"2,865",일평년,"2,662"
느타리버섯,느타리버섯(100g),상품,100g,당일 (04/03),"1,504",315,04,1일전 (04/02),"1,504",1주일전 (03/27),"1,529",2주일전 (03/20),"1,355",1개월전,"1,029",1년전,"1,111",일평년,"1,058"
애느타리버섯,애느타리버섯(100g),상품,100g,당일 (04/03),569,315,04,1일전 (04/02),599,1주일전 (03/27),639,2주일전 (03/20),581,1개월전,662,1년전,562,일평년,514
팽이버섯,팽이버섯(150g),상품,150g,당일 (04/03),606,316,04,1일전 (04/02),619,1주일전 (03/27),662,2주일전 (03/20),572,1개월전,538,1년전,587,일평년,535
새송이버섯,새송이버섯(100g),상품,100g,당일 (04/03),645,317,04,1일전 (04/02),624,1주일전 (03/27),691,2주일전 (03/20),693,1개월전,607,1년전,597,일평년,532
호두,수입(100g),중품,100g,당일 (04/03),"1,529",318,05,1일전 (04/02),"1,529",1주일전 (03/27),"1,529",2주일전 (03/20),"1,577",1개월전,"1,487",1년전,"1,543",일평년,"1,532"
아몬드,수입(100g),중품,100g,당일 (04/03),"1,590",319,05,1일전 (04/02),"1,590",1주일전 (03/27),"1,520",2주일전 (03/20),"1,493",1개월전,"1,551",1년전,"1,528",일평년,"1,494"
들깨,국산(22.5kg),상품,22.5kg,당일 (04/03),"245,000",313,04,1일전 (04/02),"245,000",1주일전 (03/27),"245,000",2주일전 (03/20),"245,000",1개월전,"272,000",1년전,"293,800",일평년,"288,708"
사과,후지(10개),상품,10개,당일 (04/03),"23,200",411,04,1일전 (04/02),"21,888",1주일전 (03/27),"21,730",2주일전 (03/20),"21,201",1개월전,"30,002",1년전,"23,286",일평년,"25,014"
배,신고(10개),상품,10개,당일 (04/03),"41,206",412,04,1일전 (04/02),"40,550",1주일전 (03/27),"36,154",2주일전 (03/20),"38,664",1개월전,"43,012",1년전,"26,727",일평년,"36,539"
샤인머스켓,샤인머스켓(2kg),L과,2kg,당일 (04/03),"33,310",414,24,1일전 (04/02),"33,310",1주일전 (03/27),"28,088",2주일전 (03/20),"29,607",1개월전,"30,797",1년전,-,일평년,-
바나나,수입(100g),상품,100g,당일 (04/03),297,418,04,1일전 (04/02),297,1주일전 (03/27),303,2주일전 (03/20),330,1개월전,337,1년전,331,일평년,308
파인애플,수입(1개),상품,1개,당일 (04/03),"7,313",420,04,1일전 (04/02),"7,395",1주일전 (03/27),"7,182",2주일전 (03/20),"7,316",1개월전,"7,332",1년전,"7,341",일평년,"5,993"
오렌지,네이블 미국(10개),상품,10개,당일 (04/03),"14,410",421,04,1일전 (04/02),"14,410",1주일전 (03/27),"16,530",2주일전 (03/20),"15,330",1개월전,"16,974",1년전,"15,869",일평년,"11,982"
레몬,수입(10개),상품,10개,당일 (04/03),"10,222",424,04,1일전 (04/02),"10,222",1주일전 (03/27),"10,222",2주일전 (03/20),"10,222",1개월전,"10,357",1년전,"9,883",일평년,"10,214"
체리,수입(100g),상품,100g,당일 (04/03),"2,580",425,04,1일전 (04/02),"2,580",1주일전 (03/27),"2,330",2주일전 (03/20),"2,663",1개월전,"2,683",1년전,-,일평년,-
망고,수입(1개),상품,1개,당일 (04/03),"3,550",428,04,1일전 (04/02),"3,508",1주일전 (03/27),"3,305",2주일전 (03/20),"3,386",1개월전,"3,600",1년전,"5,901",일평년,"4,310"
아보카도,수입(1개),상품,1개,당일 (04/03),"2,073",430,04,1일전 (04/02),"1,981",1주일전 (03/27),"2,002",2주일전 (03/20),"2,070",1개월전,"2,122",1년전,"2,012",일평년,"2,541"
소_안심,안심,1++등급,100g,당일 (04/03),"14,072",4301,01,1일전 (04/02),"14,028",1주일전 (03/27),"14,205",2주일전 (03/20),"14,342",1개월전,"14,173",1년전,"14,072",일평년,"14,075"
소_등심,등심,1++등급,100g,당일 (04/03),"13,109",4301,01,1일전 (04/02),"13,072",1주일전 (03/27),"11,600",2주일전 (03/20),"12,812",1개월전,"12,966",1년전,"13,287",일평년,"13,270"
설도,설도,1++등급,100g,당일 (04/03),"4,281",4301,01,1일전 (04/02),"4,255",1주일전 (03/27),"4,232",2주일전 (03/20),"4,310",1개월전,"4,413",1년전,"4,860",일평년,"4,818"
소_양지,양지,1++등급,100g,당일 (04/03),"5,611",4301,01,1일전 (04/02),"5,621",1주일전 (03/27),"5,615",2주일전 (03/20),"5,664",1개월전,"5,770",1년전,"6,133",일평년,"6,117"
소_갈비,갈비,1++등급,100g,당일 (04/03),"9,301",4301,01,1일전 (04/02),"9,461",1주일전 (03/27),"9,350",2주일전 (03/20),"9,775",1개월전,"8,950",1년전,"8,724",일평년,"8,731"
돼지_앞다리살,앞다리,앞다리,100g,당일 (04/03),"1,364",4304,00,1일전 (04/02),"1,360",1주일전 (03/27),"1,303",2주일전 (03/20),"1,335",1개월전,"1,360",1년전,"1,233",일평년,"1,253"
돼지_삼겹살,삼겹살,삼겹살,100g,당일 (04/03),"2,215",4304,00,1일전 (04/02),"2,220",1주일전 (03/27),"2,244",2주일전 (03/20),"2,213",1개월전,"2,077",1년전,"2,278",일평년,"2,023"
돼지_갈비,갈비,갈비,100g,당일 (04/03),"1,404",4304,00,1일전 (04/02),"1,405",1주일전 (03/27),"1,412",2주일전 (03/20),"1,385",1개월전,"1,386",1년전,"1,287",일평년,"1,287"
돼지_목심,목심,목심,100g,당일 (04/03),"2,225",4304,00,1일전 (04/02),"2,225",1주일전 (03/27),"2,197",2주일전 (03/20),"2,100",1개월전,"1,932",1년전,"2,082",일평년,"2,059"
닭,육계(kg),육계(kg),1kg,당일 (04/03),"5,875",9901,00,1일전 (04/02),"5,886",1주일전 (03/27),"5,895",2주일전 (03/20),"5,863",1개월전,"5,778",1년전,"6,143",일평년,"5,453"
계란,특란10구,일반란,10구,당일 (04/03),"3,241",9903,71,1일전 (04/02),"3,238",1주일전 (03/27),"3,155",2주일전 (03/20),"3,252",1개월전,"3,422",1년전,"3,644",일평년,"3,644"
우유,흰우유,흰우유,1L,당일 (04/03),"3,071",9908,00,1일전 (04/02),"3,071",1주일전 (03/27),"2,900",2주일전 (03/20),"3,092",1개월전,"3,079",1년전,"2,892",일평년,"2,891"
고등어,국산(염장)(1손),중품,1손,당일 (04/03),"4,490",611,05,1일전 (04/02),"4,935",1주일전 (03/27),"5,500",2주일전 (03/20),"5,200",1개월전,"4,301",1년전,"4,161",일평년,"3,543"
꽁치,냉동(수입)(5마리),중품,5마리,당일 (04/03),"7,918",612,05,1일전 (04/02),"7,918",1주일전 (03/27),"7,918",2주일전 (03/20),"7,634",1개월전,"6,415",1년전,"6,732",일평년,"4,978"
갈치,국산(냉장)(1마리),大,1마리,당일 (04/03),"24,767",613,20,1일전 (04/02),"23,667",1주일전 (03/27),"21,600",2주일전 (03/20),"19,367",1개월전,"17,473",1년전,-,일평년,-
조기,참조기(냉동)(1마리),中,1마리,당일 (04/03),"1,304",614,21,1일전 (04/02),"1,304",1주일전 (03/27),"1,308",2주일전 (03/20),"1,335",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
참조기,참조기(냉동)(1마리),中,1마리,당일 (04/03),"1,304",614,21,1일전 (04/02),"1,304",1주일전 (03/27),"1,308",2주일전 (03/20),"1,335",1개월전,"1,445",1년전,"1,313",일평년,"1,313"
명태,냉동(원양수입통합)(1마리),大,1마리,당일 (04/03),"2,982",615,20,1일전 (04/02),"2,982",1주일전 (03/27),"2,743",2주일전 (03/20),"3,210",1개월전,"3,657",1년전,"3,678",일평년,"3,678"
김,마른김(10장),중품,10장,당일 (04/03),"1,280",641,05,1일전 (04/02),"1,280",1주일전 (03/27),"1,146",2주일전 (03/20),"1,246",1개월전,"1,119",1년전,"1,002",일평년,915
마른김,마른김(10장),중품,10장,당일 (04/03),"1,280",641,05,1일전 (04/02),"1,280",1주일전 (03/27),"1,146",2주일전 (03/20),"1,246",1개월전,"1,119",1년전,"1,002",일평년,915
구운김,얼구운김(10장),중품,10장,당일 (04/03),"1,958",641,05,1일전 (04/02),"1,958",1주일전 (03/27),"1,813",2주일전 (03/20),"1,803",1개월전,"1,722",1년전,"1,629",일평년,"1,582"
새우젓,새우젓(1kg),상품,1kg,당일 (04/03),"15,136",650,04,1일전 (04/02),"15,136",1주일전 (03/27),"16,286",2주일전 (03/20),"15,070",1개월전,"15,173",1년전,"17,380",일평년,"21,124"
멸치액젓,멸치액젓(1kg),상품,1kg,당일 (04/03),"5,446",651,04,1일전 (04/02),"5,446",1주일전 (03/27),"5,448",2주일전 (03/20),"5,448",1개월전,"5,217",1년전,"5,796",일평년,"5,147"
굵은소금,굵은소금(5kg),상품,5kg,당일 (04/03),"8,234",652,04,1일전 (04/02),"8,234",1주일전 (03/27),"8,234",2주일전 (03/20),"8,634",1개월전,"10,420",1년전,"12,476",일평년,"8,821"
전복,전복(5마리),중품,5마리,당일 (04/03),"12,636",653,05,1일전 (04/02),"12,636",1주일전 (03/27),"11,961",2주일전 (03/20),"10,638",1개월전,"13,090",1년전,"14,479",일평년,"15,330"
새우,흰다리(수입)(10마리),중품,10마리,당일 (04/03),"5,026",654,05,1일전 (04/02),"5,036",1주일전 (03/27),"4,889",2주일전 (03/20),"5,088",1개월전,"4,975",1년전,"4,511",일평년,"4,471"
